Date,Open,High,Low,Close,Volume
2016-04-18,24.638760056928188,24.65233582567168,24.19753030957961,24.319717407226562,243286000
2016-04-19,24.41022105271326,24.437374312312617,24.036873659551965,24.190738677978516,129539600
2016-04-20,24.129645774086487,24.45773948127744,23.998407600682768,24.24051856994629,122444000
2016-04-21,24.19525965241305,24.19525965241305,23.87621537467785,23.978038787841797,126210000
2016-04-22,23.76082605832255,24.09344621449906,23.67258010582493,23.91242790222168,134732400
2016-04-25,23.75855493403565,23.905632047938518,23.647682161045857,23.776657104492188,112126400
2016-04-26,23.51192981304323,23.826447828034933,23.51192981304323,23.611488342285156,224064800
2016-04-27,21.72211704701718,22.335314102332017,21.649710059246537,22.13393211364746,458408400
2016-04-28,22.086410468223406,22.147503149777744,21.326136396000567,21.457374572753906,328970800
2016-04-29,21.267303317109604,21.43248262519851,20.93242174714489,21.210735321044922,274126000
2016-05-02,21.26277095697052,21.28766100435425,20.907524139050864,21.188100814819336,192640400
2016-05-03,21.31482604534613,21.663285203388085,21.197165340991607,21.53657341003418,227325200
2016-05-04,21.54110030421781,21.699491788499916,21.228845470096513,21.31256675720215,164102000
2016-05-05,21.39906746114708,21.41500286744286,21.098569987548814,21.22605323791504,143562000
2016-05-06,21.25565009103631,21.273860744455853,20.90962162362799,21.107677459716797,174799600
2016-05-09,21.17141384543927,21.34670328189043,21.07807667115257,21.123607635498047,131745600
2016-05-10,21.24653926929856,21.30117469131813,20.96880645738688,21.267026901245117,134747200
2016-05-11,21.280690206289115,21.301177841265318,21.048486588918124,21.05986976623535,114876400
2016-05-12,21.107677609384716,21.121336033753508,20.367816184370167,20.56587028503418,305258800
2016-05-13,20.4884593182244,20.86863364651268,20.4884593182244,20.606836318969727,177571200
2016-05-16,21.032550487061453,21.487849775426163,20.864090236678617,21.371747970581055,245039200
2016-05-17,21.52427643879756,21.558422498954688,21.173695747608512,21.28296661376953,187667600
2016-05-18,21.43549182266564,21.67452291245479,21.37402544469915,21.52655029296875,168249600
2016-05-19,21.54476365029383,21.54476365029383,21.301178583941898,21.444597244262695,121768400
2016-05-20,21.544760665676776,21.72460408030558,21.517442085044827,21.67679786682129,128104000
2016-05-23,21.824773900390678,22.125271387224746,21.779242925519394,21.95225715637207,152074400
2016-05-24,22.13209963980563,22.33015372721535,22.045591659714926,22.286901473999023,140560800
2016-05-25,22.462194732299846,22.705779833695008,22.334711460341055,22.678462982177734,152675200
2016-05-26,22.69211994844838,22.93115280482657,22.455364075159952,22.858304977416992,225324800
2016-05-27,22.637480465236077,22.871959313517372,22.59422647840904,22.844640731811523,145364800
2016-05-31,22.67390006405315,22.856020440804034,22.49633365197679,22.733089447021484,169228800
2016-06-01,22.541866174845136,22.66024495809652,22.38478910717191,22.414382934570312,116693200
2016-06-02,22.218609222824103,22.2732446616845,21.997788747358832,22.245927810668945,160766400
2016-06-03,22.261860484611056,22.371131348908463,22.184458696973742,22.291454315185547,114019600
2016-06-06,22.307396884675473,23.195231192107247,22.207232183045527,22.453092575073242,93170000
2016-06-07,22.59423261044248,22.735376048985426,22.52821398935768,22.54414939880371,89638000
2016-06-08,22.541863679255194,22.664794677408715,22.46446364532262,22.523653030395508,83392400
2016-06-09,22.423491921761386,22.76268943507791,22.41438572677468,22.68528938293457,106405600
2016-06-10,22.43031587222993,22.616988483596124,22.418934433788163,22.498611450195312,126851600
2016-06-13,22.466740749496882,22.564630152066556,22.10477696350067,22.159412384033203,152082000
2016-06-14,22.15486243585689,22.41893684645813,22.025102213221146,22.18673324584961,127727600
2016-06-15,22.268685783411325,22.402999962509963,22.088842374994137,22.11388397216797,117780800
2016-06-16,21.956804117871677,22.252749304634087,21.870297891613266,22.20722007751465,125307200
2016-06-17,21.995507675465443,22.00233688641061,21.695010236076318,21.701839447021484,244032800
2016-06-20,21.85436392148318,21.984124137793835,21.63354350813392,21.649478912353516,137647600
2016-06-21,21.613057137237522,21.934042222919945,21.553867745183094,21.833877563476562,142185600
2016-06-22,21.911272809333813,22.056968406470375,21.706387833101612,21.75191879272461,116876400
2016-06-23,21.840707468421712,21.920384496701352,21.683628657792593,21.87713050842285,128960800
2016-06-24,21.150926236743015,21.549313056841648,21.091736851444896,21.262474060058594,301245600
2016-06-27,21.171420532073174,21.182803710961903,20.829946007362317,20.952877044677734,181958400
2016-06-28,21.14865941539771,21.321673689564705,20.97564514123071,21.305736541748047,161779600
2016-06-29,21.392236244676305,21.524273448369915,21.31483446647255,21.49012565612793,146124000
2016-06-30,21.499232979627187,21.802005686783623,21.467362168347563,21.7633056640625,143345600
2016-07-01,21.73826451524654,21.96136193566166,21.701841474526535,21.82932472229004,104106000
2016-07-05,21.715501360026124,21.717778342983515,21.503787102545367,21.624441146850586,110820800
2016-07-06,21.535651754635122,21.77696151102869,21.483293319400158,21.747365951538086,123796400
2016-07-07,21.786066807754406,21.96818718902703,21.767856159090083,21.8407039642334,100558400
2016-07-08,21.96591653841968,22.05697675530456,21.86575186299257,22.009170532226562,115648400
2016-07-11,22.025106773561575,22.22999183510009,22.02055454411816,22.07746696472168,95179600
2016-07-12,22.120713250890383,22.241367272101378,22.109331811940137,22.17762565612793,96670000
2016-07-13,22.1753545035962,22.234542165451483,22.04559252834731,22.05242347717285,103568800
2016-07-14,22.170795958130736,22.535034996280167,22.1548605544876,22.489505767822266,155676000
2016-07-15,22.51909920028568,22.605607164408692,22.423486780092702,22.487228393554688,120548000
2016-07-18,22.469017852041166,22.794556893367258,22.446253236340294,22.72626304626465,145975600
2016-07-19,22.66479806510259,22.764964464531793,22.614714865387988,22.735370635986328,95119600
2016-07-20,22.764959845311658,22.869678452180658,22.70577046340184,22.7558536529541,105104000
2016-07-21,22.726262605703987,22.992612251581413,22.566906825229403,22.635202407836914,130808000
2016-07-22,22.59650460290621,22.6056107972683,22.380236394671762,22.459915161132812,113254800
2016-07-25,22.36657436449665,22.500886801811777,22.06379996389409,22.159412384033203,161531600
2016-07-26,22.041044776403897,22.302842289363245,21.949984545353324,22.00689697265625,224959200
2016-07-27,23.737024675584205,23.755237061687346,23.39099802376814,23.436527252197266,369379200
2016-07-28,23.409212413656437,23.77800371125491,23.406935430991453,23.752962112426758,159479200
2016-07-29,23.71881546265295,23.800769468251264,23.602713665250537,23.72336769104004,110934800
2016-08-01,23.768904712374354,24.165014682425834,23.768904712374354,24.142250061035156,152671600
2016-08-02,24.142243754724728,24.14679598308204,23.675561322388425,23.784833908081055,135266400
2016-08-03,23.859963755033796,24.094442660808156,23.85085755889905,24.08306121826172,120810400
2016-08-04,24.16545435364713,24.261584742018446,24.09678879267462,24.231830596923828,109634800
2016-08-05,24.32337678608829,24.639236198825742,24.30277817025099,24.600326538085938,162213600
2016-08-08,24.609485258853,24.80403709411621,24.52708903271134,24.80403709411621,112148800
2016-08-09,24.771992464217153,24.93449908368157,24.7216379561109,24.904743194580078,105260800
2016-08-10,24.881853608815113,24.925341907703924,24.66441560684608,24.71934700012207,96034000
2016-08-11,24.838367228321207,24.932210039226604,24.68501613103632,24.703327178955078,109938000
2016-08-12,24.668992245234094,24.820055758008316,24.668992245234094,24.76054573059082,74641600
2016-08-15,24.7513976478463,25.071834069801167,24.737665232097868,25.058101654052734,103472800
2016-08-16,25.092422730917868,25.22975381882935,24.996292366369683,25.035202026367188,135177600
2016-08-17,24.97112008237138,25.032919433468297,24.797168616999258,24.998586654663086,101424000
2016-08-18,25.000874066471287,25.08555960199935,24.952807132065452,24.966541290283203,87938800
2016-08-19,24.895590211138185,25.106163788909825,24.801749137922414,25.03063201904297,101472400
2016-08-22,24.91619111937978,24.971122523094618,24.685018915482996,24.836082458496094,103280800
2016-08-23,24.854390339443075,25.021475605068048,24.840657925859944,24.91390037536621,85030800
2016-08-24,24.849816151643186,24.89101514310888,24.646110512239996,24.726219177246094,94700400
2016-08-25,24.579734540782386,24.691886673061536,24.417227891003797,24.620933532714844,100344800
2016-08-26,24.584313218873458,24.70790844864497,24.332540630944195,24.47673797607422,111065200
2016-08-29,24.40349436889239,24.591178268907836,24.327962596069156,24.449270248413086,99881200
2016-08-30,24.215809358174603,24.37602667538625,24.147143795805157,24.261585235595703,99455600
2016-08-31,24.18376233972216,24.392044821479804,24.179183704910436,24.284469604492188,118649600
2016-09-01,24.29362907409736,24.44469261514723,24.174610743222345,24.42867088317871,106806000
2016-09-02,24.650682859257305,24.71934841445918,24.44926657489614,24.657550811767578,107210000
2016-09-06,24.696461978350715,24.788015475435525,24.607197798908395,24.650684356689453,107521600
2016-09-07,24.680438734358308,24.893299859880564,24.506487275184583,24.801746368408203,169457200
2016-09-08,24.547688186556055,24.552265075682133,24.0876331218055,24.15172004699707,212008000
2016-09-09,23.950306121353805,24.197500068374616,23.604692459106445,23.604692459106445,186228000
2016-09-12,23.4948242494541,24.197494509596165,23.467357679571137,24.133407592773438,181171200
2016-09-13,24.60719754154775,24.900167332164877,24.54539818951082,24.707904815673828,248704800
2016-09-14,24.886438576490644,25.870634002352464,24.856682681789376,25.58224105834961,443554800
2016-09-15,26.0606044333641,26.488616040660265,25.97591714049353,26.451993942260742,359934400
2016-09-16,26.348998373685482,26.580168830453403,26.10180443856475,26.303220748901367,319547600
2016-09-19,26.36501487852042,26.591608401003104,25.92098161045916,25.99651336669922,188092000
2016-09-20,25.875206237689383,26.12011081115645,25.75160929226149,25.994224548339844,138057200
2016-09-21,26.05830880278046,26.090352257998326,25.735584933446983,25.98964500427246,144012800
2016-09-22,26.172753037236433,26.30779482414331,26.092644390548045,26.23455238342285,124296000
2016-09-23,26.188779511350944,26.27346680818627,25.531886743255473,25.79738998413086,209924800
2016-09-26,25.552483716270608,25.953028742676437,25.53188509596385,25.8362979888916,119477600
2016-09-27,25.863756930815036,25.90495590551007,25.712693441520837,25.884355545043945,98429600
2016-09-28,26.021691363229483,26.239129368791218,25.96218133422534,26.081199645996094,118564400
2016-09-29,25.900386687102312,26.046871585785244,25.589105840841654,25.67608070373535,143548000
2016-09-30,25.74016610618626,25.9484503460104,25.58910432733329,25.875207901000977,145516400
2016-10-03,25.7973907439095,25.875211835824874,25.698971029751696,25.753902435302734,86807200
2016-10-04,25.87749431398079,26.163597874842022,25.779074619195026,25.86376190185547,118947200
2016-10-05,25.955316552380403,26.01482658464982,25.79280993208567,25.875207901000977,85812400
2016-10-06,26.0239841495634,26.170469060900054,25.893520970834256,26.067472457885742,115117200
2016-10-07,26.1635992705225,26.22081998574715,25.98049402954621,26.10637855529785,97433600
2016-10-10,26.326102624510632,26.722070693060626,26.25743882250647,26.561853408813477,144944000
2016-10-11,26.93950843329308,27.166103692627097,26.596184187773265,26.61907386779785,256164000
2016-10-12,26.85940220197684,27.003599515625737,26.722072840694022,26.857112884521484,150347200
2016-10-13,26.731229029386608,26.880003235410353,26.486324442696798,26.774717330932617,140769600
2016-10-14,26.980715062800435,27.047091311969947,26.809052891366903,26.923494338989258,142608800
2016-10-17,26.854823566750788,26.97155255581884,26.728937308456867,26.90517807006836,94499600
2016-10-18,27.049374130220112,27.056240336029518,26.88228888849543,26.88686752319336,98214000
2016-10-19,26.836516840135722,26.953247594229147,26.046871627343243,26.8067626953125,80138400
2016-10-20,26.747252002858986,26.866270325468047,26.625944362631184,26.793027877807617,96503200
2016-10-21,26.735813158672148,26.758702847519025,26.614505491231288,26.687747955322266,92770800
2016-10-24,26.80218379106691,26.94866868851393,26.779295853260383,26.928070068359375,94154800
2016-10-25,26.99673361095342,27.090576425127797,26.8502487149759,27.065399169921875,192516000
2016-10-26,26.163597996001634,26.481745017453612,25.934715146252724,26.456567764282227,264536800
2016-10-27,26.410799097834698,26.518374345961796,26.11553993156182,26.202516555786133,138248000
2016-10-28,26.062891508815476,26.36959369845516,25.966759381906105,26.0285587310791,151446800
2016-10-31,26.012535345583657,26.145287813056154,25.909537018929132,25.98735809326172,105677600
2016-11-01,25.96904791551526,26.040001040121055,25.29842109609378,25.51814842224121,175303200
2016-11-02,25.497553859616954,25.714991902906835,25.45864418807882,25.541040420532227,113326800
2016-11-03,25.531840025263218,25.642266892785667,25.20285698396342,25.26727294921875,107730400
2016-11-04,24.968195213786938,25.36389526657879,24.871571272115432,25.039512634277344,123348000
2016-11-07,25.324780069195096,25.423705059903003,25.182143505438635,25.400699615478516,130240000
2016-11-08,25.377697966609183,25.70208059611489,25.237362443161036,25.550241470336914,97016800
2016-11-09,25.278771128467262,25.610055193362072,24.857766343733797,25.50882911682129,236705600
2016-11-10,25.557143017878346,25.557143017878346,24.347039171303557,24.79795265197754,228538000
2016-11-11,24.643820647118066,25.046422262378318,24.512687619784305,24.9451961517334,136575600
2016-11-14,24.779547311280258,24.80255276055703,23.944437391630697,24.31943130493164,204702000
