Date,Open,High,Low,Close,Volume
2023-05-24,325.2371462045606,326.7486529543009,323.46064727807794,325.511962890625,62891200
2023-05-25,332.86339520970245,334.69878147156203,330.4391074318428,333.4326477050781,66862800
2023-05-26,334.4534083996253,342.7862705013703,334.3552531548107,341.9519958496094,63007000
2023-05-30,346.18223261994183,347.37965474183784,342.0796009058038,343.5027770996094,72652200
2023-05-31,341.9225630348241,344.11130225670985,340.0970012254624,341.5495910644531,65105400
2023-06-01,341.29439159721204,346.8201691113252,340.2441874526576,345.49517822265625,50488600
2023-06-02,347.25202910838146,349.2444576542266,345.49517912675213,348.0863037109375,53372100
2023-06-05,347.87036238875686,350.8835514034604,347.3011099461194,348.3316650390625,47266200
2023-06-06,347.72313275525806,349.23463946620757,346.39811200000617,348.27276611328125,41390400
2023-06-07,348.55747375650026,350.5106344564043,341.73608816769587,342.3642578125,69225900
2023-06-08,342.6586610808147,347.0753773858951,342.4329369727751,346.61407470703125,47153900
2023-06-09,348.06671625868603,351.04063755935596,346.49632214996257,347.9391174316406,53196900
2023-06-12,349.5978615036992,353.91642307560437,348.6261933870345,353.8182678222656,44606500
2023-06-13,356.5664003624832,357.371201406959,353.36672539225424,356.5369567871094,57097800
2023-06-14,356.54681293006774,359.41278455684176,353.7495829280698,359.1281433105469,69525600
2023-06-15,357.8620434342948,364.8895348483022,357.2437281859161,363.4075012207031,71138800
2023-06-16,365.8219021049376,365.94950092806926,360.6788907605711,361.12054443359375,80932000
2023-06-20,359.6698977267216,361.9992210577164,357.645252046979,360.60357666015625,49204700
2023-06-21,359.4634590270858,359.89591050570834,354.7654906855593,355.6893615722656,53378300
2023-06-22,354.4411428136905,360.04330568608754,354.03817532737975,359.8860778808594,47603000
2023-06-23,355.9940972689347,358.61829053341046,354.6279666884513,356.3184509277344,48922900
2023-06-26,355.78768031078647,358.5789391758396,351.453357180665,351.54180908203125,52685500
2023-06-27,353.0848841102833,358.31359439431293,352.35759290319345,357.5862731933594,49428100
2023-06-28,355.76796243411707,360.23002852412765,355.689318541776,358.2840270996094,46498000
2023-06-29,357.9891722966641,358.62804147138905,355.9252349421489,357.5665588378906,46151000
2023-06-30,361.24244924314036,364.1319981969894,360.9279635699781,363.08038330078125,58712500
2023-07-03,363.7191990468585,364.56442610409556,362.63807025771337,363.9354248046875,19432900
2023-07-05,362.372725830964,365.62592029282894,362.33340387544496,363.92559814453125,34460900
2023-07-06,360.22028225556915,361.59625066873787,358.2644125170553,361.1539611816406,49374700
2023-07-07,360.92789528811977,364.1221213170215,359.7288307790546,359.9548645019531,47133700
2023-07-10,359.67968541300456,360.75097612528987,357.1734584248159,360.07281494140625,48498800
2023-07-11,360.49545377279605,362.30387357517714,358.3626803681237,361.8517761230469,38214100
2023-07-12,365.9501931335994,367.7684509021404,363.9451935946004,366.4219665527344,61975400
2023-07-13,369.59656492256886,373.46895267792223,369.01669355737863,372.64337158203125,46960000
2023-07-14,373.0757626248382,376.2896345835833,371.68995636908795,372.564697265625,55148500
2023-07-17,373.28220093014846,376.918716845104,372.80061946885183,376.0439758300781,40868900
2023-07-18,375.40510969416385,380.4863996234186,373.4787539929025,379.1202392578125,55262000
2023-07-19,380.18176458690317,381.32186135242125,377.70499127103625,379.0318298339844,54093000
2023-07-20,376.044048776661,377.508499412498,369.2723030623022,370.2944641113281,71941700
2023-07-21,372.6728429155879,373.4001640896318,368.7513253445873,369.18377685546875,60499600
2023-07-24,370.1567901180446,371.10030708517195,367.9159185749525,369.77349853515625,40380100
2023-07-25,370.48114209864303,373.94072429184797,370.4614661242125,372.27972412109375,38894400
2023-07-26,371.23790057306576,372.73180486329676,368.74148143559074,371.04132080078125,47075700
2023-07-27,376.49612252032574,378.10796279614465,368.86928269570615,370.15679931640625,63940200
2023-07-28,374.206049043493,377.9211786460314,373.69498364625855,376.8990478515625,56902900
2023-07-31,377.20373944509765,378.27503021734213,375.77861108178536,377.0956115722656,44019900
2023-08-01,375.7490823123402,376.9776307570312,374.1568883270381,376.2208557128906,41060600
2023-08-02,372.7515087651388,372.7515087651388,366.72670121894356,367.965087890625,72687100
2023-08-03,365.5571082205294,369.4983018652998,365.39001240778197,367.3753662109375,47666400
2023-08-04,369.30178109978937,371.61145891648584,365.1541990184881,365.65545654296875,61702800
2023-08-07,367.4638565778944,368.84966319151647,365.1345329059706,368.7513732910156,37230400
2023-08-08,366.2451201913258,366.2647661725059,362.49066820926964,365.6160888671875,44726500
2023-08-09,365.9010606122795,366.0583184175493,360.8394468552102,361.5962219238281,51150900
2023-08-10,364.6037487888542,367.9355570708687,360.74119910131196,362.26458740234375,72035300
2023-08-11,359.70915480742224,361.6846703494856,358.4314763934052,359.9548645019531,48707200
2023-08-14,359.1587741724269,364.1122901045981,358.44132104712014,363.9943542480469,42130800
2023-08-15,363.0213238905632,363.8174509109836,359.4634522422092,360.1318054199219,45539900
2023-08-16,359.5912915220789,361.12451792586296,356.2201610313143,356.3184509277344,53190500
2023-08-17,357.71403918779725,358.0580388030528,352.0135855407682,352.4263610839844,62604300
2023-08-18,349.1632969494942,353.24207168176065,348.62271765147574,351.9840393066406,61191400
2023-08-21,353.4484804799617,358.3331904607531,352.98654504940504,357.655029296875,50696500
2023-08-22,360.2596258226832,360.269463810785,356.4560436666771,357.14404296875,44530200
2023-08-23,358.3233759596713,363.86660148965944,358.1071502121783,362.775634765625,51770600
2023-08-24,366.24509019972004,366.3433500914388,354.81466936489005,355.02105712890625,66842500
2023-08-25,355.8564620160863,359.46346372196984,352.42633410703627,357.7729797363281,69960500
2023-08-28,360.69197609475015,361.39962118043815,357.99900757131473,360.4659423828125,40910000
2023-08-29,360.2694025048502,368.6923385554893,359.94507888520656,368.3385009765625,58492400
2023-08-30,368.4466677665844,370.97257104872966,367.44415284860855,370.3926696777344,41731500
2023-08-31,370.4713269685218,373.2036181290947,370.4025210414967,371.5032958984375,35730700
2023-09-01,373.8719128585272,374.2945263884665,369.6260415972673,371.1101379394531,39801200
2023-09-05,370.30423102924976,372.8006504322317,369.38035999020605,371.5819396972656,32344200
2023-09-06,370.80547079743104,371.1494704221554,366.30408168942176,368.3090515136719,42998700
2023-09-07,363.85676044832894,366.45146939646156,362.8149536720257,365.6750183105469,52060700
2023-09-08,365.6258703550477,368.4171289383869,365.22290284914124,366.1860656738281,35800100
2023-09-11,369.21327685540757,371.0118589039647,367.24759899108267,370.50079345703125,39936600
2023-09-12,368.8299383335772,370.4811304591035,366.10748541432696,366.39251708984375,41391000
2023-09-13,366.62837381440505,369.39014857434654,365.49811513938084,367.7881164550781,46300700
2023-09-14,369.5376215916778,371.7784932851186,367.4736837114587,370.795654296875,48039400
2023-09-15,369.4589563099792,369.86192383840483,363.51276326138964,364.44647216796875,69811200
2023-09-18,363.5075394553146,365.93866706384733,363.2220951509311,364.8264465332031,36903500
2023-09-19,363.5074962674378,364.84607760693416,361.0271378460605,364.048828125,37621700
2023-09-20,365.11176171334563,365.4660813833141,358.72388509297963,358.8026428222656,45514200
2023-09-21,355.12154499734396,355.9089722370328,352.0605060828978,352.2278137207031,69734800
2023-09-22,353.9700308914129,356.10586190471264,351.9621286645115,352.277099609375,51589700
2023-09-25,351.31241250048333,354.03883578842726,350.3281511055055,353.9502258300781,39168000
2023-09-26,351.37153040361153,351.91289229277817,347.6510228478301,348.6352844238281,53657700
2023-09-27,349.78685477636566,351.36167917526865,345.83010434399625,349.45220947265625,56066000
2023-09-28,348.536874378989,354.50152754238655,347.68057155948935,352.3755187988281,56453300
2023-09-29,355.84993269784667,357.23774510147166,351.4010512242257,352.6313781738281,64829600
2023-10-02,352.89711788749423,356.9719447772727,352.2868805785598,355.5743103027344,51625100
2023-10-03,353.1334031343056,355.32831748657793,347.7199639129251,349.33416748046875,60478500
2023-10-04,350.1707021569454,354.9345242004373,349.708098051623,354.08807373046875,54786700
2023-10-05,354.078201267947,354.4817520633378,349.5506226679585,353.04473876953125,45897400
2023-10-06,350.0526794054425,360.15121440001474,349.26528203379553,358.96026611328125,75049100
2023-10-09,356.597960109658,361.3322559289201,355.1018933143861,360.7909240722656,45304800
2023-10-10,361.1255968573327,365.43666773183907,360.6236438363475,362.78900146484375,46968800
2023-10-11,364.11774034197475,365.5646061019628,362.39528253424044,365.3775939941406,38215100
2023-10-12,365.87956850775583,367.8579138612387,361.71613120455214,364.1078796386719,49587900
2023-10-13,364.73778807689456,365.31849875234707,358.13337184276384,359.5310363769531,52469900
2023-10-16,360.85000143865125,364.6492670283182,360.70236819855785,363.5960998535156,44201100
2023-10-17,360.05269096797355,364.0980212855741,357.9365347853642,362.40509033203125,50999100
2023-10-18,359.91488126610767,362.1196172018905,356.32230310720615,357.65106201171875,54280500
2023-10-19,359.06847962452343,360.2594277757286,353.50740747223784,354.3046569824219,72274200
2023-10-20,353.8026000661688,354.373488508131,348.79271306488334,349.01910400390625,72559700
2023-10-23,347.70028297707074,353.6058529260909,345.59394861069154,350.0723571777344,60665200
2023-10-24,351.88337576286887,354.245597605717,350.190444601993,353.4778747558594,47082100
2023-10-25,351.08609066287613,351.2632505247359,344.24546119183015,344.826171875,71190500
2023-10-26,343.62543366509755,344.56049427805004,336.96199289038606,338.2513732910156,78621400
2023-10-27,340.9777343824353,343.34980841162735,338.664713645482,339.8753662109375,63476700
2023-10-30,342.3556685770316,345.0230389019717,340.99741292148934,343.7041320800781,55298500
2023-10-31,343.7336660603702,345.72186354405744,341.1647278392773,345.34783935546875,47671900
2023-11-01,346.18448935280355,351.9030468160759,346.0860571858595,351.3420104980469,58992700
2023-11-02,355.84991038203907,357.9562143682843,354.6294056992231,357.7200012207031,58162400
2023-11-03,359.0094151473788,363.21220132553935,358.7830241681351,361.9228210449219,53280500
2023-11-06,362.6905309181117,363.96023673494824,361.1354108770652,363.3992004394531,38848700
2023-11-07,364.44251116996185,367.7004144783928,363.24171088450566,366.83428955078125,50777400
2023-11-08,367.20833765767605,367.90718508359936,364.787062313558,367.070556640625,35663400
2023-11-09,367.759487325637,368.90120425160836,363.7535357458132,364.24566650390625,53859400
2023-11-10,365.96817762056844,372.5824171770866,365.43666791374335,372.4347839355469,58309800
2023-11-13,370.85991188861345,372.3264519626699,369.33428848820785,371.2732849121094,40733500
2023-11-14,377.6710039696422,380.1808890311,377.14934653163624,379.2655029296875,67792600
2023-11-15,381.15531561580104,381.64744643002416,378.19267850224793,379.55096435546875,54141400
2023-11-16,378.78324741297644,380.11200663962404,377.52339371034566,379.87579345703125,45343500
2023-11-17,379.14740152203535,380.9781437125755,378.241897673309,379.96435546875,46571900
2023-11-20,379.9741733069402,385.2498310279321,379.9741733069402,384.5903625488281,44429600
2023-11-21,382.8876193000648,383.1041580561983,380.6139773793034,382.3561096191406,43337000
2023-11-22,384.4230645764553,386.8837186036944,382.9171455132762,383.92108154296875,44121000
2023-11-24,383.5175417523055,384.1081047433518,382.38564687454755,383.3797607421875,15718800
2023-11-27,382.8875890129527,384.9938930766563,382.1690672796005,383.0450744628906,34139700
2023-11-28,382.29705727580426,384.629752496103,381.9427074752137,384.0490417480469,35491100
2023-11-29,386.50966582887696,387.93685707414187,383.3304902471519,383.67498779296875,38811700
2023-11-30,383.9407456818497,384.40334982807576,379.7478117570499,382.7104187011719,52834400
2023-12-01,381.6474431647872,384.3935414950963,379.99389085209225,383.802978515625,40490100
2023-12-04,380.0135992281183,380.51558231111704,376.6375887787075,380.239990234375,51186900
2023-12-05,378.3403190869991,382.38561971941857,378.1631291761713,381.1946716308594,42933000
2023-12-06,384.1277451859132,384.2261773485947,378.64543116817373,378.9898986816406,41994100
2023-12-07,381.96237452044045,385.1119933558489,380.8698286160153,384.28521728515625,49593500
2023-12-08,382.5529786032287,386.44079399552544,382.36596649169275,385.9978942871094,46687500
2023-12-11,385.5746883198223,389.5609664295563,385.3680017627692,389.2951965332031,41198000
2023-12-12,389.3344997805244,392.51367542874294,388.20260499540507,392.39556884765625,39221200
2023-12-13,393.3305894727491,397.9959795327111,392.5628666775999,397.3857421875,55408100
2023-12-14,398.60626257953487,399.9054650273427,394.03927446369323,397.0412902832031,55447800
2023-12-15,397.8188547219358,400.1417277666197,397.2184695510884,398.9606018066406,62896600
2023-12-18,399.3531274608477,402.3709814532671,399.0276856016672,401.4735107421875,46610000
2023-12-19,401.9272183922163,403.64324484426675,401.7398327339718,403.52490234375,35711900
2023-12-20,402.7260644342573,404.81686222390726,397.3511117357138,397.52862548828125,54042400
2023-12-21,401.45380904002565,402.5189517146843,398.89948313848276,402.1540222167969,45568900
2023-12-22,403.36707150520004,404.32371344102273,400.8817888923147,402.755615234375,34314000
2023-12-26,403.61363564115584,405.8918189348546,403.5150068640605,405.22119140625,22722500
2023-12-27,405.50335267436475,406.33221584781865,404.6448582070806,406.0460510253906,31980500
2023-12-28,407.20062265458364,407.447309237934,405.49354065707996,405.8487548828125,27029200
2023-12-29,405.82902936827423,406.1842737058646,402.1780559022972,404.09234619140625,42662100
2024-01-02,400.461137079369,400.7078236681065,394.9353514690267,397.25421142578125,58026900
2024-01-03,394.62945935762554,395.68528517613936,392.61651849103555,393.0506591796875,47002800
2024-01-04,391.1856845267472,394.2939291818346,390.8107161348315,391.0278015136719,39432800
2024-01-05,391.19556531681906,394.2643317193187,390.10026131361894,391.4915771484375,44922800
2024-01-08,392.7151405016946,399.86905099818864,392.5671345830091,399.5829162597656,42473800
2024-01-09,396.5832122441471,401.2998583916522,396.38585093731285,400.372314453125,39132900
2024-01-10,400.68812044220664,404.0923774761502,399.8000546991392,403.0859069824219,33962800
2024-01-11,404.35876183167534,405.7500776839411,398.8823019732114,403.9245910644531,54536200
2024-01-12,404.96069926457324,405.79943969142045,402.7405199592706,404.1318359375,39595000
2024-01-16,402.89839156386364,405.67114634191273,401.4379961548512,404.09234619140625,43903000
2024-01-17,400.78676327938865,402.1879261807825,397.57983776151127,401.8129577636719,54386000
2024-01-18,405.0790624458076,408.0985035821571,403.7371019910327,407.5163269042969,59562500
2024-01-19,409.71683927383793,415.7557223922179,409.1346625144501,415.59783935546875,70325100
2024-01-22,417.79822938691245,419.10074165177724,415.53857206404774,416.1405029296875,44880600
2024-01-23,416.831207947934,418.08439494816366,414.9958743913693,417.8673095703125,33003800
2024-01-24,421.77483440398146,424.1528965640352,419.6927840841391,420.1861572265625,46948000
2024-01-25,422.6825886567921,423.3535989601469,418.3606655868111,420.6992492675781,44367200
2024-01-26,418.81458709390614,420.5611171421055,417.54167598048286,418.19293212890625,37137000
2024-01-29,418.64688302860066,422.6728251918383,417.99562679298543,422.4754638671875,38694700
2024-01-30,421.43936949466547,422.0116691243493,418.7554182347818,419.6632080078125,36739000
2024-01-31,415.2721839553905,417.2654006290457,411.2659964098067,411.443603515625,64010600
2024-02-01,413.2395314697367,416.78194741657956,412.2725091612711,416.28857421875,51008600
2024-02-02,418.1830657905494,424.5377143092311,417.18647251424335,423.32403564453125,59602400
2024-02-05,423.3832317302422,423.916053037669,419.36716716110675,422.7714538574219,39889200
2024-02-06,423.9160989320108,424.51802988415363,419.584297971648,421.9228820800781,35846100
2024-02-07,424.70551086208974,427.0934202261627,423.4029984199902,426.2645568847656,37712700
2024-02-08,426.38291421422974,427.8137083440557,425.7020869952788,427.0539245605469,29889900
2024-02-09,428.1887101367379,432.04689194825363,427.3993251082334,431.2574768066406,36943900
2024-02-12,431.14892949261775,433.31978339162515,428.88927204043836,429.57012939453125,33203300
2024-02-13,421.6169297930613,425.5540376317795,419.6927625909073,422.8700866699219,64491700
2024-02-14,425.5442266157376,427.90253465627023,423.1957655614689,427.4782409667969,45092700
2024-02-15,428.1689829438769,429.2149316499549,425.61328343662643,428.75115966796875,38796100
2024-02-16,429.1260933343297,429.2247438693549,424.15288377696066,424.86334228515625,53716500
2024-02-20,422.87011177333653,424.37983239693597,417.8870550394781,421.65643310546875,53999500
2024-02-21,418.9230761228205,420.0578583133934,416.0417941581034,419.9690246582031,49779000
2024-02-22,428.73137801666724,433.3000180733952,427.96171712915435,432.2639465332031,53887800
2024-02-23,433.82301548242646,434.75055943637386,430.01418912468716,430.9910583496094,39853900
2024-02-26,431.8002008373945,432.7869471692382,430.5766149089948,430.76409912109375,33043200
2024-02-27,431.8692503640229,432.184986282359,429.26422577428366,431.8001708984375,33713200
2024-02-28,429.6589206142435,430.8825064645186,428.5438925123563,429.50103759765625,32938800
2024-02-29,432.4218263244893,434.2571599221341,429.2543491340669,433.1816101074219,42495200
2024-03-01,434.0696969951267,440.66115513774344,434.01049462540504,439.7040100097656,43853000
2024-03-04,439.7039937666643,440.12831755147187,437.8883842316844,438.13507080078125,34325700
2024-03-05,435.09589454205684,435.1057716407656,427.9025059370084,430.27069091796875,57917100
2024-03-06,434.48411631091494,436.13196568615194,431.0995838983498,432.9743957519531,46234500
2024-03-07,436.55630255352224,440.7992995133113,435.0169506522898,439.546142578125,44526700
2024-03-08,439.901370869489,442.6938797953184,432.53037471556775,433.20135498046875,72096000
2024-03-11,431.71139180076773,432.8461440453612,429.6688196926347,431.5929870605469,45860000
2024-03-12,433.9020011390106,438.1351214728527,430.6753211696575,437.7799072265625,55300900
2024-03-13,436.78319336956474,436.8029475656784,433.29998053623865,434.4150085449219,37928700
2024-03-14,435.6485312451789,436.1715056274267,430.60627164587515,433.31982421875,52195200
2024-03-15,430.2904743925129,433.0533520394362,427.0045922881317,428.1689758300781,73069800
2024-03-18,433.4876578345993,435.77005339953286,432.015441232783,432.2525939941406,47323800
2024-03-19,430.2468751531262,433.73469442402046,428.15218143620706,433.32958984375,43004100
2024-03-20,434.52515363980433,438.80340204990597,432.8257043770794,438.46746826171875,43653500
2024-03-21,443.51640198843563,443.97089707149223,440.3447662615523,440.5423583984375,39345700
2024-03-22,440.0286036460882,442.1430175138809,439.1788639428772,441.0462951660156,28253900
2024-03-25,438.2500541325225,440.92769432844847,437.2521430237167,439.44561767578125,27789200
2024-03-26,440.967169447926,441.8860798362607,437.79553403539165,438.0227966308594,34142000
2024-03-27,441.105517877216,441.20432901385453,436.6493979452697,439.5147399902344,41359200
2024-03-28,439.4653783552645,440.3151180026423,438.34887575907896,438.70458984375,36839600
2024-04-01,439.6530509460299,442.18245907233614,437.726339451207,439.63330078125,38729000
2024-04-02,434.8215114618378,436.15538646711934,432.79601878365486,435.8392028808594,44259700
2024-04-03,433.71485768745384,438.6946431607458,433.7049976814608,436.8173522949219,39949800
2024-04-04,440.996824784503,441.60944178188765,429.9108904729682,430.1381530761719,57267700
2024-04-05,431.56096761180083,437.87462875113954,430.7507584555262,435.2068786621094,54744600
2024-04-08,436.1355849917124,437.2125569373429,433.9520007772844,435.33526611328125,28144900
2024-04-09,437.66708927505294,437.94374236584986,432.21305827665964,436.9458312988281,39443600
2024-04-10,431.77833281863883,433.9915576445621,431.0669348170311,433.1319580078125,61502200
2024-04-11,434.99941289484474,440.9968605135364,432.7268771374683,440.04833984375,45474600
2024-04-12,435.829374285995,436.95573693295404,431.6597971695677,433.0331726074219,53665000
2024-04-15,436.77783248501964,436.86675345867155,425.06942184073426,425.9092712402344,63453600
2024-04-16,425.75116924302756,428.57701077839033,424.5655261365261,425.94879150390625,47619000
2024-04-17,427.92497016791634,427.9447203363732,419.82293846710934,420.751708984375,56880500
2024-04-18,421.3938920422411,423.12298141821606,417.77762150042236,418.3507080078125,46549400
2024-04-19,417.17495850837054,417.69862441269396,408.134296500219,409.6954040527344,75231000
2024-04-22,412.3235850098198,416.1473377835961,408.9938577655325,413.8155517578125,47807700
2024-04-23,415.7422375545966,421.18640859511777,413.86494655360076,419.9908752441406,44384700
2024-04-24,423.08344383076087,424.59516063166745,419.13123989083005,421.41363525390625,48440300
2024-04-25,414.23055816853235,420.2379260997075,413.1437260161894,419.3783264160156,57392200
2024-04-26,422.5103584239281,427.38144255529767,421.8187408244751,425.8499755859375,41874900
2024-04-29,427.9545352500877,428.5770122057127,424.84218062488617,427.5790710449219,30022200
2024-04-30,425.9982451797064,427.39140091265017,419.43760125575835,419.5166320800781,43665900
2024-05-01,418.0937738009243,425.00027078139163,415.6335364646761,416.4832458496094,52251700
2024-05-02,420.2180930266731,422.6981107728826,415.6039115799332,421.7989807128906,36559000
2024-05-03,429.2489077059209,431.26454032422834,427.45064752834196,430.2764892578125,48515300
2024-05-06,432.074678486083,435.0783618871992,431.3039999331629,434.98944091796875,30227200
2024-05-07,435.4341495604902,436.68896365352816,434.3275069549733,435.0586853027344,30996100
2024-05-08,432.44036175201296,436.2048342357661,432.32177028509693,434.8017883300781,24896700
2024-05-09,435.0684865337355,436.32333061017573,433.22083597558594,435.750244140625,24580100
2024-05-10,437.2521379272072,439.0009775019168,435.23650526025403,436.7778625488281,27116600
2024-05-13,438.6847440218973,438.78355515027033,436.3727083519989,437.7856140136719,22994200
2024-05-14,437.36078681259016,441.1351490219814,437.1730547027617,440.6015930175781,34478300
2024-05-15,443.0717223950717,447.7353245285619,441.5600055039681,447.4883117675781,41464700
2024-05-16,447.300603706104,449.25695573333155,446.41136374933757,446.579345703125,34780400
2024-05-17,446.70773221124824,447.31045901301263,444.16846400588616,446.3619384765625,35803700
2024-05-20,446.57935219702347,450.13631207581267,446.3916200736185,449.4743347167969,24474200
2024-05-21,447.6266677481299,450.5414003294952,447.4290454718327,450.3536682128906,23167700
2024-05-22,450.6105944327446,451.36152293797704,447.66619122011053,450.2647705078125,25120000
2024-05-23,455.04694507409687,455.0765854024799,446.4509181608015,448.2392883300781,40899200
2024-05-24,449.8497773775448,453.7427009819922,448.1503283413245,452.4779968261719,29669500
2024-05-28,453.69332183491565,454.24662806913835,451.23308410942803,454.1873474121094,26216800
2024-05-29,450.0375023855627,452.7645027751896,449.899160765381,450.98602294921875,29739200
2024-05-30,450.0572940426685,450.195635675604,444.8304950718889,446.15447998046875,30536800
2024-05-31,446.3817152995183,447.07336311604297,437.76590868384545,445.3244934082031,55941300
2024-06-03,449.13840270768463,450.1363138301229,442.54808850150624,447.7156066894531,32997500
2024-06-04,447.458658340774,450.13626814861834,445.7394592236012,448.94073486328125,23767400
2024-06-05,452.50763121803925,458.07033330703183,448.98028172906453,457.9913024902344,33817400
2024-06-06,458.6731014527762,458.98928505430365,456.6673588445365,457.833251953125,21966800
2024-06-07,457.467661590533,460.17491196915165,456.3215186904431,457.4281311035156,25829700
2024-06-10,456.3017739959468,459.6315014350847,456.015230729256,459.2757873535156,20660800
2024-06-11,458.0012236295698,462.5462648024494,456.5092567926191,462.42767333984375,22053300
2024-06-12,466.3502419815798,470.80636221517653,465.658624284143,468.48443603515625,34532600
2024-06-13,472.01176323840133,472.6737707294216,468.7512067349177,471.0237121582031,25859000
2024-06-14,470.8260628632491,473.5333431716281,470.361677676087,473.46417236328125,23372600
2024-06-17,473.7309461963046,481.0425179080329,472.42674173146634,479.2640380859375,37054500
2024-06-18,479.2146698362232,480.0940196286849,477.6535322250408,479.4122619628906,24438600
2024-06-20,480.6078143162827,481.0227788796813,473.8890489544044,475.7169494628906,33918700
2024-06-21,475.440293517699,476.77416848361605,472.9504156934659,474.4423522949219,37456800
2024-06-24,473.2171889334799,474.9490265120443,468.90245380557906,469.0409851074219,37751000
2024-06-25,471.129109923321,474.7016290052878,470.1889574276186,474.4047546386719,29014700
2024-06-26,473.58337252856364,475.92880093044886,473.1677483971883,475.3844909667969,22737100
2024-06-27,475.13704596869303,478.08612876340686,474.32554913110164,476.611572265625,26222100
2024-06-28,477.403281069795,482.1435762094865,473.4942643131208,474.13751220703125,34881600
2024-07-01,475.05787238667386,477.48242673227065,471.3171046470013,476.9183654785156,24898300
2024-07-02,475.4240826231297,481.98527819601577,475.2954269921551,481.9259033203125,26723600
2024-07-03,481.17377316359585,486.0724117323164,481.17377316359585,485.9437561035156,18064900
2024-07-05,486.7849168172166,491.44602546018973,486.4880122572662,491.0105895996094,28495900
2024-07-08,491.37678420928336,492.73256089290976,490.35747522663445,492.1783752441406,22109400
2024-07-09,493.69247152313164,494.8107486472105,491.08976215311105,492.6038818359375,25614500
2024-07-10,494.52378120012463,498.2942369269607,493.2175036938141,497.74005126953125,28046900
2024-07-11,497.8489225363497,498.05673460649984,485.6369961812132,486.82452392578125,49966600
2024-07-12,487.39842531834154,494.43461868634466,486.9333020714508,489.6844482421875,37109400
2024-07-15,491.45594988459715,495.8103089222989,488.962114418248,491.000732421875,31151400
2024-07-16,492.45546558304693,493.2669624935249,488.0318560940838,491.1887512207031,25950600
2024-07-17,483.21237345638946,483.72696575198995,476.70067742779014,476.7699279785156,56268800
2024-07-18,480.4909641521686,480.6690887882238,471.32705866428927,474.5136413574219,49347400
2024-07-19,474.1771324025522,476.690779451391,469.0212128794801,470.3077087402344,42042900
2024-07-22,476.1662445168207,478.3335178356134,472.75203854862707,477.314208984375,40300000
2024-07-23,476.41370644097475,479.40235260218805,475.1568979647483,475.63189697265625,23282500
2024-07-24,468.9024513256549,469.2686064367645,457.70983493602466,458.57080078125,58818600
2024-07-25,458.90727360561084,463.08347745644176,450.9012394618867,453.5138244628906,59256800
2024-07-26,457.8484139466182,461.0943714926242,454.998298988983,458.16510009765625,39992100
2024-07-29,460.8766312425985,463.05381067459047,456.8290828356766,459.0854187011719,28218500
2024-07-30,461.01518280406907,461.7178056143378,449.4365991488919,452.7815246582031,41317200
2024-07-31,463.0141989264488,467.8831499165186,461.5693600159238,466.1809997558594,44552100
2024-08-01,466.8638300127631,470.6144736045948,451.2476045693235,454.889404296875,56653900
2024-08-02,446.21045588905764,448.86263428021607,439.85707252429887,444.0926513671875,66323200
2024-08-05,420.3021625718776,437.69972643798087,419.05525994795903,430.8515319824219,87483500
2024-08-06,432.6922358150409,442.4301081222253,430.04993302092026,434.9683532714844,63164400
2024-08-07,441.8561486072453,444.3401085442272,429.86193937355574,430.2577819824219,54929200
2024-08-08,436.48245194310226,444.33014311023425,432.61302829327946,443.4197082519531,47890100
2024-08-09,442.10351876153544,447.36831262214395,440.985241585035,445.7354431152344,33574000
2024-08-12,446.7052794147843,449.65433226208825,443.8947276771572,446.69537353515625,27795000
2024-08-13,451.08926269593627,458.0463003756158,450.9507011946519,457.7790832519531,40084500
2024-08-14,458.69948537304487,460.2828556615313,453.6425036465701,457.9275817871094,34733700
2024-08-15,463.89498501162524,469.8920888985799,463.5189240086724,469.4962463378906,38280600
2024-08-16,467.71489267478665,471.46556648913753,466.75495864422777,470.0998840332031,38383600
2024-08-19,470.23847926625564,476.31473980211405,468.4571423782289,476.275146484375,23737700
2024-08-20,475.36469707718084,477.92781315701507,473.5833602435094,475.275634765625,29209300
2024-08-21,476.0574073595781,479.34295796614543,474.3453815043976,477.49237060546875,25658800
2024-08-22,479.8080927390778,480.50083988140653,468.89256861321644,469.9217834472656,37739600
2024-08-23,474.2661885575702,477.72986373864114,470.3472959517967,475.018310546875,36061500
2024-08-26,474.47403729011756,475.3943780311616,468.32846606891127,470.40667724609375,27452600
2024-08-27,468.77377514358506,472.8806980164579,466.81431385011683,471.8119201660156,27510000
2024-08-28,471.3468319839668,472.06923634933787,463.0340174366107,466.4580993652344,37372400
2024-08-29,468.36807210677364,472.9698061378377,464.4986483367516,465.7752685546875,41081500
2024-08-30,470.10978079793205,471.95046219356595,465.6267968495416,471.3269958496094,33466500
2024-09-03,468.2888929130331,468.41751833575614,454.64200434968836,457.01708984375,44985200
2024-09-04,453.9097213390106,459.6297325855357,452.9794746829276,455.8295593261719,32505100
2024-09-05,454.20660310052904,460.53026908790207,453.18729411410754,456.255126953125,34452400
2024-09-06,455.55247378914544,456.43325146305574,443.53848390385747,444.0332946777344,50624400
2024-09-09,448.35791362802206,450.73299918390046,445.15154963762876,449.7433776855469,32981200
2024-09-10,451.50488306344096,454.40449687986967,447.53652156460316,453.8997802734375,29680300
2024-09-11,455.1368141392579,464.49862479430976,446.5963760163785,463.75640869140625,57843000
