Date,Open,High,Low,Close,Volume
2024-07-15,446.28624348851673,450.1849934949163,444.44518211930125,446.93603515625,14429400
2024-07-16,447.1919875539024,447.27073651725266,439.7489636336777,442.564697265625,17175700
2024-07-17,435.74198947896895,437.9670310742686,432.38474735385836,436.6575927734375,21778000
2024-07-18,437.4648797185402,437.770080793845,427.67867544192785,433.5563049316406,20794800
2024-07-19,426.39883667006126,434.3144456334854,425.31585048613374,430.3467712402344,20940400
2024-07-22,434.95437784378936,437.7208974938516,432.1189340633458,436.0865783691406,15808800
2024-07-23,437.0317583747776,441.45230735280467,436.2441483800791,437.9670715332031,13107100
2024-07-24,433.6351033912307,434.64916540683873,420.9740654607642,422.2637939453125,26805800
2024-07-25,422.1653487650477,423.14987619224735,411.05005574464656,411.92626953125,29943800
2024-07-26,411.7293557750341,422.28349032231534,410.8137224917234,418.68994140625,23583800
2024-07-29,424.90231413559286,425.46350195400487,418.1287909882396,420.12738037109375,15125800
2024-07-30,421.1020622928212,422.4114705197089,410.90234276735913,416.3763427734375,32687600
2024-07-31,413.9937419087569,415.2539356882569,405.83200193737093,411.87701416015625,42891400
2024-08-01,414.27933402476685,420.84611560670436,406.69846027697463,410.65625,30296400
2024-08-02,406.10769576372263,408.5788691410044,398.08380349930894,402.1695861816406,29437900
2024-08-05,383.1485558976655,394.83489176821496,379.6140759587015,389.0360107421875,40709200
2024-08-06,393.81095153508136,399.39323499306323,392.3341604668248,393.4269714355469,24946500
2024-08-07,402.3173055349637,403.7349973998657,391.32012086399686,392.2652587890625,20650900
2024-08-08,396.21324922868644,399.58031645092876,393.75193048039444,396.4593811035156,20203000
2024-08-09,397.77859311198716,401.73638233312255,396.03599047899144,399.73779296875,19276700
2024-08-12,400.7616957993417,402.4354042920839,397.98532149531104,400.51556396484375,16762900
2024-08-13,403.2525929980432,408.52967573215994,403.23291326546496,407.6042175292969,19414300
2024-08-14,408.38197108714223,411.2568044389076,406.0683556338293,410.41009521484375,18267000
2024-08-15,414.0495331175792,415.34158622213624,411.9388626649199,415.2626953125,20752100
2024-08-16,414.83859034033384,415.5684441235936,411.5837759699612,412.7377624511719,22775600
2024-08-19,413.22105614207504,415.9728470077707,410.75530126947416,415.755859375,15234000
2024-08-20,415.92356696995296,420.0265568174448,415.8643912576991,418.9810791015625,16387600
2024-08-21,418.27087232284174,420.5590998224222,415.9432144212139,418.330078125,16067300
2024-08-22,418.54707521874735,420.94381179948715,408.9306313403218,409.8577575683594,19361900
2024-08-23,411.2681797994915,413.51694694228206,406.4451490290269,411.0807800292969,18493800
2024-08-26,410.6665432369522,411.56408163461276,405.7054455704439,407.82598876953125,13152800
2024-08-27,407.2045864016282,408.6840392458711,404.6303529004273,408.1711730957031,13492900
2024-08-28,409.1968954003027,409.31524680031816,401.73058355405493,404.97552490234375,14882700
2024-08-29,409.2561363555491,416.26872882049446,404.975589475056,407.4610595703125,17045200
2024-08-30,409.90708149754283,411.7711764633265,406.4846126518204,411.4259948730469,24308300
2024-09-03,412.18542969380115,414.1284456363182,401.45446023053216,403.8314514160156,20313600
2024-09-04,400.3498254636215,405.6068015782242,398.830912042889,403.2988586425781,15135800
2024-09-05,402.0363656944642,407.44131080829675,400.56678553175374,402.79583740234375,14195500
2024-09-06,403.4566777506577,405.0248942566708,395.30981392110493,396.197509765625,19609500
2024-09-09,401.6616132591262,403.0523026786457,396.64133973593033,400.1624450683594,15295100
2024-09-10,402.6084940695935,410.62710415809914,402.11534306269766,408.52630615234375,19594300
2024-09-11,409.8084532189213,418.1821469994098,403.9695325309428,417.24517822265625,19266900
2024-09-12,417.51145302107784,421.5158363092752,414.0002206806835,421.1509094238281,17395700
2024-09-13,419.9969351521576,425.914746697553,419.6320082561189,424.6917419433594,15874600
2024-09-16,424.70160374609685,427.5914610863902,422.3542004104568,425.43145751953125,13834700
2024-09-17,434.1997314507894,435.79753584231287,426.34874601904636,429.1893005371094,18874200
2024-09-18,429.041298505566,430.05718819229855,424.5141766919007,424.90869140625,18898000
2024-09-19,435.18603209956774,435.4523227974912,430.9153276838819,432.6808166503906,21706600
2024-09-20,431.23091793236443,433.22323693457605,428.27201223229315,429.3076171875,55167100
2024-09-23,428.3311884542686,430.48131937501944,424.4944897103184,427.5717468261719,15128900
2024-09-24,427.0687217553129,427.4139334394583,420.2632446802758,423.29119873046875,17015800
2024-09-25,423.94212038705155,427.18706197372046,422.6994004960537,426.1908874511719,13396400
2024-09-26,429.1300445336721,429.33715948282713,423.25169426116497,425.4018249511719,14492000
2024-09-27,425.60900874647825,425.9345052473445,421.61449786891575,422.1569519042969,14896100
2024-09-30,422.3443332995087,424.52408219664926,419.54323948144145,424.40570068359375,16807300
2024-10-01,422.58111197910216,422.61069983568314,413.0731460704372,414.9273986816406,19092900
2024-10-02,416.7914961856054,417.02822913913116,411.00190811888234,411.4161682128906,16582300
2024-10-03,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469,13686400
2024-10-04,412.5109097932594,414.00023534021534,409.28571331626097,410.36077880859375,19169700
2024-10-07,410.3016170053712,411.39639773757887,403.3975032576847,403.93011474609375,20919800
2024-10-08,405.27145839926953,409.966265233936,402.57887338489604,409.0292663574219,19229300
2024-10-09,410.16348810998284,414.6215919010832,408.62485957486433,411.7415771484375,14974300
2024-10-10,409.54210814143926,411.63306314606467,407.49058353722927,410.14373779296875,13848400
2024-10-11,410.4397214022164,411.4161507329335,407.58929422530787,410.61724853515625,14144900
2024-10-14,412.0473312101826,418.2314633461143,411.80075573680847,413.3985900878906,16653100
2024-10-15,416.3969091028174,416.692817718463,409.5717171353566,413.0040283203125,18900200
2024-10-16,409.4829836231505,410.65665522282575,404.85722518493617,410.4199523925781,15508900
2024-10-17,416.57447660649984,416.7125733271007,409.89722324961605,411.0117492675781,14820000
2024-10-18,411.42598973201757,413.9015870376485,410.55803924257515,412.4320068359375,17145300
2024-10-21,410.41998166329415,413.22107571933117,408.08245074925037,413.0435485839844,14206100
2024-10-22,412.75746835174544,424.68185459098345,412.31365056093216,421.6539306640625,25482200
2024-10-23,424.95801224079617,425.1749998576998,416.7421308498749,418.7837829589844,19654400
2024-10-24,419.5037748840412,420.144895200207,416.6139175340375,418.9120178222656,13581600
2024-10-25,420.91418182997273,426.5952599466425,420.7267820728724,422.2851257324219,16899100
2024-10-28,425.7470479380857,426.02321124416125,420.46045452237,420.7464904785156,14882400
2024-10-29,422.13726756090693,427.2364622843578,419.967391061662,426.0331726074219,17644100
2024-10-30,431.4479095602445,432.4933871760131,426.1810609771617,426.60516357421875,29749100
2024-10-31,409.6703738017444,410.4594334413064,400.73448031809437,400.7838134765625,53971000
2024-11-01,403.40733166804887,409.8084210802644,401.91800623395363,404.7486877441406,24230400
2024-11-04,404.1864784886832,404.79801090779887,400.0144410053543,402.8648376464844,19672300
2024-11-05,402.7760918050739,409.2166418436789,402.4900558335031,405.8237609863281,17626000
2024-11-06,406.77069419877853,414.69069825173966,404.89669627254005,414.42437744140625,26681800
2024-11-07,415.5092700597973,421.0029789570154,414.12845339700306,419.6024169921875,19901800
2024-11-08,419.4939322441371,420.65776126477715,416.0024150826717,416.75201416015625,16891400
2024-11-11,416.7322586188732,418.9908983471605,410.3015812107333,412.2840576171875,24503300
2024-11-12,412.52073848816826,418.62594919557404,411.4851336112788,417.2352600097656,19401200
2024-11-13,415.8643777407356,423.44901221052845,412.481339102593,419.3756103515625,21502200
2024-11-14,419.17832483529844,422.30491523139983,414.24681513135374,421.0424499511719,30246900
2024-11-15,414.06929022111444,417.0084507566798,407.9739514183208,409.3153076171875,28247600
2024-11-18,409.1870572477352,412.66870168958155,406.45501186857297,410.06488037109375,24727000
2024-11-19,407.4512222383487,412.215077958307,405.91259346035645,412.067138671875,18133500
2024-11-20,411.1596854793811,411.57394553855335,404.9558378403451,409.798583984375,19191700
2024-11-21,414.5818472703372,414.85856338751086,405.47983232208855,408.0295715332031,20780200
2024-11-22,406.547145598137,412.50644943843054,406.2407824115055,412.11114501953125,24814600
2024-11-25,413.474991137145,416.1433187151558,409.9863774439722,413.88018798828125,27691100
2024-11-26,414.6707766023476,424.0099980685231,413.93946191933657,422.9722900390625,23458900
2024-11-27,420.12608556589345,422.22125646736464,417.07231569319254,418.03094482421875,18332400
2024-11-29,415.16493646523105,419.8987878079345,412.90177557031507,418.49542236328125,16271900
2024-12-02,416.62759418862754,427.92358362660957,416.37063273208213,425.9272766113281,20207200
2024-12-03,424.80061260374794,427.3997836787713,422.72522667678595,426.1446838378906,18302000
2024-12-04,427.95320145991604,434.5153692878957,427.5578970490266,432.291748046875,26009400
2024-12-05,432.7859063083414,439.44687793021666,431.0564230401268,437.4307861328125,21697800
2024-12-06,437.1145294101148,440.8699968788184,436.5907442566123,438.3696594238281,18821000
2024-12-09,437.4110061952819,443.0738089240489,435.3356203613735,440.7908935546875,19144400
2024-12-10,439.1800773312265,444.3487425824553,436.42277827381423,438.1324768066406,18469500
2024-12-11,438.8440482605507,445.07020661100427,438.8440482605507,443.72613525390625,19200200
2024-12-12,443.8446923743848,450.81205740820604,443.8446923743848,444.2894287109375,20834800
2024-12-13,443.18260263168173,446.1375389591713,440.3561168820763,442.02630615234375,20177800
2024-12-16,442.02629379074256,446.87873364714176,440.0596337652838,446.295654296875,23598800
2024-12-17,445.7223931965137,449.95221350533063,444.2992732645948,449.1319274902344,22733500
2024-12-18,446.02876338491484,447.34315728839636,431.89639748062007,432.2620849609375,24444500
2024-12-19,436.4425256398133,437.98423408144293,431.2046739034814,431.9063415527344,22963700
2024-12-20,428.03224964237955,438.53762947103075,423.6047919913248,431.4813537597656,64263700
2024-12-23,431.619738686297,432.5190736490341,427.755575118412,430.147216796875,19152500
2024-12-24,429.5541964268554,434.4461751355928,429.09959787026054,434.1793212890625,7164500
2024-12-26,433.9322618472237,435.7704710980457,431.51100346947777,432.9736328125,8194200
2024-12-27,429.5048352492743,430.117561657289,421.351556737901,425.4825439453125,18117700
2024-12-30,421.0649558192297,422.5374777077036,416.9537232035626,419.849365234375,13158700
2024-12-31,421.1044871129431,421.72710593306806,415.72826227096317,416.55841064453125,13246500
2025-01-02,420.54116958363784,421.0748471756245,409.98638702094667,413.6726379394531,16896500
2025-01-03,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875,16662900
2025-01-06,422.98225030348175,429.2281636678101,420.4918049209047,422.8340148925781,20573600
2025-01-07,423.9704889084133,425.6011386030249,415.8666120215368,417.418212890625,18139100
2025-01-08,418.4953792965591,421.96423797941225,416.59790611740993,419.5824890136719,15054600
2025-01-10,419.651700779007,419.73074959963856,410.15435142162687,414.0382995605469,20201100
2025-01-13,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344,17604800
2025-01-14,412.9116788431012,414.8190446806072,405.90480416806594,410.7967834472656,16935900
2025-01-15,414.2161960548363,423.13043625280113,413.3662628653434,421.31201171875,19637800
2025-01-16,423.67398737859014,424.45470380326,419.4145196873236,419.6022644042969,15300000
2025-01-17,429.0007970548674,429.386239236107,423.1502190446997,424.0001220703125,26197500
2025-01-21,425.1563998310193,425.8481750206776,420.61032363697626,423.476318359375,26085700
2025-01-22,432.430120920086,442.0262741390286,430.888412499157,440.9688415527344,27803800
2025-01-23,436.81803684476205,441.51234832669104,436.3238987940327,441.4728088378906,18389300
2025-01-24,439.94102216929423,441.4135440071518,436.225094129831,438.8539123535156,15549500
2025-01-27,419.03899970511213,430.09781275609777,418.53496919379126,429.4653015136719,35647800
2025-01-28,429.50483681704293,443.1232814648123,426.3225862891417,441.9571228027344,23491700
2025-01-29,441.45306462654537,441.6408395030523,435.23679935643304,437.1441650390625,23581400
2025-01-30,413.86040812362955,417.90245411076046,408.3161931892364,410.1247253417969,54586300
2025-01-31,414.06793377994285,415.7578774765854,410.04564278987584,410.1938781738281,34161900
2025-02-03,406.7744374831542,410.5397669066902,403.868903417148,406.1024169921875,25679100
2025-02-04,407.8516865143663,409.0672770356713,404.9362598096777,407.5354309082031,20532100
2025-02-05,407.515689607161,408.97831905399164,405.5885389886856,408.4446716308594,16316700
2025-02-06,409.1463070589971,413.29707875974475,409.1463070589971,410.9449768066406,16309800
2025-02-07,411.5972455590395,413.74178783038474,403.3154869234488,404.9461364746094,22886800
2025-02-10,408.85972888435845,410.5892121947109,406.10246006462063,407.38720703125,20817900
2025-02-11,404.8374480391833,407.6540108795472,404.50140761463905,406.6163330078125,18140600
2025-02-12,402.435914112503,405.93442005448907,399.6292135248499,404.2444763183594,19121700
2025-02-13,402.2283921851393,406.1814967766394,401.5958809737979,405.7268981933594,23891700
2025-02-14,403.00912053959007,404.1159849495273,401.1215095634391,403.6416015625,22758500
2025-02-18,403.2166759889158,405.78620005413757,401.7342617389566,404.83746337890625,21423100
2025-02-19,403.09808061190597,410.61884763156144,402.8707662400353,409.90728759765625,24114200
2025-02-20,411.24417583261857,415.2250013636158,408.52096684547683,412.07598876953125,23508700
2025-02-21,413.27418223243296,413.97725680128366,403.91626425407014,404.2331237792969,27524800
2025-02-24,404.5302202614153,405.38182745676596,395.429748735741,400.06414794921875,26443700
2025-02-25,397.19236575081766,398.0043843099881,392.835237956153,394.0235290527344,29387400
2025-02-26,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125,19619000
2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.70587158203125,21127400
2025-02-28,388.83460333794534,393.7561854578909,382.80393739721217,393.1224060058594,32845700
2025-03-03,394.93461038215554,394.93461038215554,382.39794340981075,384.7052307128906,23007700
2025-03-04,379.66483152587324,388.755390806373,377.2882188683939,384.8240661621094,29342900
2025-03-05,385.54695570418704,397.7568509049982,385.02212029604283,397.1131591796875,23433100
2025-03-06,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600
2025-03-07,388.497925986767,390.9537458547577,381.7839796807534,389.478271484375,22034100
2025-03-10,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100
2025-03-11,375.30770541349494,382.23950999896846,373.2380702422645,376.74359130859375,30380200
2025-03-12,379.2192427611773,381.46711712441265,375.25821149680263,379.5361022949219,24253600
2025-03-13,379.4271716632625,381.5661320778761,373.7728082450696,375.0799255371094,20473000
2025-03-14,376.0801342416101,386.42834111474417,375.81277549488345,384.77459716796875,19952800
2025-03-17,382.93266210354994,388.8840902907555,381.81366607483056,384.9131774902344,22474300
2025-03-18,383.29909421372145,383.59615946585757,377.38725393405446,379.7836608886719,19486900
2025-03-19,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531,19185500
2025-03-20,381.98202996781214,387.97310772514027,379.5460042678497,383.0713195800781,18470500
2025-03-21,379.4865916093534,387.92357710345186,379.07067004050685,387.4482727050781,39675900
2025-03-24,391.54789342681113,391.54789342681113,386.0123564410982,389.25048828125,21004500
2025-03-25,390.08236222676067,392.4985634335279,388.81483346341923,391.3102722167969,15775000
2025-03-26,391.15183295239507,391.45881045430576,384.7844825194778,386.17083740234375,16108400
2025-03-27,386.3292739557081,388.41870337339975,383.62585932715103,386.7748718261719,13766800
2025-03-28,384.2992097422753,385.3389984995421,373.2578420054409,375.109619140625,21632000
2025-03-31,368.9106086577597,373.396474789069,363.6622247634287,371.73284912109375,35184700
2025-04-01,371.0000917512926,379.12021808448793,369.59394254927554,378.4666442871094,19689500
2025-04-02,374.2877562933966,381.3284750168948,372.95090216784337,378.4171447753906,16092600
2025-04-03,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719,30198000
2025-04-04,360.5825339787073,370.94062085342546,355.97784180916346,356.3343200683594,49209900
2025-04-07,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844,50425000
2025-04-08,364.6723167446661,370.0097901278565,346.83776558065426,351.10577392578125,35868900
2025-04-09,350.0957251156184,389.39905670107095,349.66000929830324,386.68572998046875,50199700
2025-04-10,378.3379012524662,380.15997201946135,364.21681503291546,377.63482666015625,38024400
2025-04-11,376.93173851590154,386.25003769690613,375.1987873888056,384.6656494140625,23839200
2025-04-14,389.38918941494444,390.80525087459347,380.46695659777833,384.0318908691406,19251200
2025-04-15,384.7250835584995,388.0721598970285,380.41745590518724,381.97216796875,17199900
2025-04-16,376.9614484928254,377.892263018399,364.4148689208335,367.98968505859375,21967800
2025-04-17,370.10883089247193,370.6732850580017,363.31567729138493,364.1969909667969,21120200
2025-04-21,359.2853342749941,360.9291658129438,352.20499720618693,355.6213684082031,20807300
2025-04-22,359.83987920585236,364.18709517298703,356.3541524572501,363.2463684082031,19485000
2025-04-23,372.3963282706759,376.68416126561135,369.38593623911186,370.74261474609375,20545500
2025-04-24,372.0398589139721,384.6656455709585,371.53481777720657,383.5268249511719,22232300
2025-04-25,383.229805420361,388.3395397857319,380.8531925160722,388.0325622558594,18973200
2025-04-28,388.1414373128656,388.91383718504306,382.8732888048125,387.3492431640625,16579400
2025-04-29,387.4878753983452,391.2508732709842,386.5768551213708,390.2012023925781,14974000
2025-04-30,386.4976013857663,392.7956566127169,380.6947052715702,391.4093017578125,36461100
2025-05-01,426.9100091091665,432.7327295827746,420.76051687113977,421.2556457519531,58938100
2025-05-02,427.5338469786456,435.15884330772667,425.8008960147878,431.03936767578125,30757400
2025-05-05,428.652877068793,435.2182909345157,427.9002714913439,431.9207458496094,20136100
2025-05-06,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200
2025-05-07,429.6134515274466,433.8517538131467,426.9100367836598,429.12823486328125,23295300
2025-05-08,433.66356271096413,439.3476626606329,431.41568853142036,433.9012451171875,23491300
2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200
2025-05-12,441.5955462250109,444.9921230759706,435.4955548202822,444.8832092285156,22821900
2025-05-13,443.41763796979524,446.2794975271711,441.021200788799,444.764404296875,23618800
2025-05-14,443.77414887416586,449.47801330220653,443.77414887416586,448.5273742675781,19902800
2025-05-15,447.19793132038893,452.5749946823822,446.86062923137035,449.53924560546875,21992300
2025-05-16,448.4678481067336,450.7595407562394,445.1741794982958,450.6702575683594,23849800
2025-05-19,447.3070896149787,455.9480603525366,447.2277066057748,455.2337646484375,21336500
2025-05-20,451.9797952414424,454.7080036018212,450.719869916101,454.53936767578125,15441800
2025-05-21,450.9678549991314,454.1524094962116,448.229716398419,448.98370361328125,19216900
2025-05-22,451.34489818162797,456.6028878213618,450.3032004241896,451.2555847167969,18025600
2025-05-23,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500
2025-05-27,452.86270711658346,457.2972865174385,452.5055441364309,457.0393371582031,20974300
2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300
2025-05-29,457.89257129241645,458.0612374989779,451.702028016876,455.0453186035156,13974800
2025-05-30,456.07703188956276,458.02149174118404,451.93016282180776,456.7119445800781,34770500
2025-06-02,453.51752207653715,458.44810948050275,453.2695031394806,458.3092346191406,16626500
2025-06-03,457.8131864599202,460.4620419695056,457.20800452370844,459.3013000488281,15743800
2025-06-04,460.32309699178137,461.9997072455568,459.35085196524574,460.1941223144531,14162700
2025-06-05,461.2754909786452,465.9283282519781,460.3528678798598,463.97393798828125,20131700
2025-06-06,466.3648469522318,469.5890928719542,465.06523024972654,466.6525573730469,15285600
2025-06-09,465.9779957450024,469.67841894667356,464.90653697170796,469.0038146972656,16469900
2025-06-10,467.45617352695865,469.0534009468453,463.25968221899245,467.1883239746094,15375900
2025-06-11,466.29541399515057,471.7022387212418,465.93828127215454,468.87481689453125,16399200
2025-06-12,471.255819627256,476.61305298608835,469.76770597774697,475.0753173828125,18950600
2025-06-13,472.63478039747713,475.38281914376,469.0137102048777,471.1962585449219,16814500
2025-06-16,471.44428961660435,476.8808754060361,471.23596219473825,475.3431701660156,15626100
2025-06-17,471.63279762120845,474.9463269378011,470.3232503868908,474.25189208984375,15414100
2025-06-18,474.21220825159133,477.1884355000323,470.70025162122124,476.4344482421875,17526500
2025-06-20,478.4086860483398,479.62891980922967,473.09114443804276,473.616943359375,37576200
2025-06-23,474.42052531416374,483.884936234588,468.76571183115124,482.1488037109375,24864000
2025-06-24,485.07541514458467,487.9524285572733,482.9424282150726,486.2261962890625,22305600
2025-06-25,488.14098256866794,490.64100267238626,485.5119877675007,488.369140625,17495100
2025-06-26,489.0735074056833,494.09340820956044,488.9048412091741,493.5080871582031,21578900
2025-06-27,493.60726767719865,495.3434002058453,489.12309627390664,492.0100402832031,34539200
2025-06-30,493.101351114434,496.79187420420715,491.4048797426009,493.4684143066406,28369000
2025-07-01,492.53583641461546,494.10330273882704,487.08935037246306,488.1508483886719,19945400
2025-07-02,486.107196925814,489.5893925672679,484.82744098086494,487.198486328125,16319600
2025-07-03,489.8969147231798,496.1668406146565,489.5298515465148,494.8870544433594,13984800
2025-07-07,493.4386378219278,494.7977767455099,491.3056810299541,493.77593994140625,13981600
2025-07-08,493.2996828844284,494.2520972999508,490.19448127868003,492.6846008300781,11846600
2025-07-09,496.3354652236218,502.76412671878114,495.77990524850594,499.5200500488281,18659500
2025-07-10,499.06366987607214,500.4426696344743,493.8056807647675,497.5061340332031,16492100
2025-07-11,494.5200000462786,501.0280145407016,493.85529597280816,499.3315734863281,16459500
2025-07-14,497.5458219138798,499.9764196247383,497.0597144820079,499.033935546875,12058800
2025-07-15,499.03393728805895,504.2720960834484,498.80577924001653,501.811767578125,14927200
2025-07-16,501.1768265275145,502.70463167926073,497.9129190668174,501.61334228515625,15154400
2025-07-17,501.67285674255714,509.3019216630888,501.61333461976557,507.6451721191406,17503100
2025-07-18,510.4031281876361,510.56189422136015,503.40900604524023,506.00823974609375,21209700
2025-07-21,502.69466780228106,508.0320701704435,501.54385636100875,506.01812744140625,14066800
2025-07-22,506.92092641726225,507.1491147296819,501.2660827636719,501.2660827636719,13868600
2025-07-23,502.7343595827018,502.77405108780124,496.7323137246232,501.861328125,16396600
2025-07-24,504.73833906736274,509.5995039044367,503.27998658866585,506.8316345214844,16107000
2025-07-25,508.409026924469,514.1829150146133,506.3157616392057,509.6392517089844,19125700
2025-07-28,510.0062782539609,510.91897091749235,506.07763679555273,508.43878173828125,14308000
2025-07-29,511.4448055642593,513.5182098314434,507.50623361872493,508.50823974609375,16469200
2025-07-30,511.08761139494,511.8614594904868,505.40303712186204,509.17291259765625,26380400
2025-07-31,550.8301225339796,551.0484106553389,527.6850421089878,529.2723388671875,51617300
2025-08-01,530.7605061500977,531.5541546097426,516.7325410439772,519.956787109375,28977600
2025-08-04,524.0839138486996,533.9848111754816,523.9450087012631,531.3955078125,25349000
2025-08-05,532.9232605080902,533.0423047576313,523.0620248277625,523.5679931640625,19171600
2025-08-06,526.6930670104376,527.486715540996,519.8775111011839,520.7802734375,21355700
2025-08-07,522.6255013664995,523.9053178574718,513.4488005319126,516.7127685546875,16079100
2025-08-08,518.4587582353118,520.502431840537,515.2940341981842,517.9031982421875,15531000
2025-08-11,518.161083532538,523.4092023083725,515.6015114818953,517.6353149414062,20194400
2025-08-12,519.5996565820958,526.7723446368122,518.5579891899393,525.046142578125,18667000
2025-08-13,527.8934364066101,528.4787877679453,515.2544004746543,516.454833984375,19619200
2025-08-14,518.4191046945965,521.7822560401938,516.0182983192124,518.3397216796875,20269100
2025-08-15,518.6274679925785,521.9310366989816,514.9667059909838,516.0480346679688,25213300
2025-08-18,517.4567900842618,518.6770238166106,509.9467697824549,513.0023193359375,23760600
2025-08-19,510.91900524319027,511.0777107186651,504.5201046206217,505.7304382324219,21481000
2025-08-20,505.82969405156365,506.9507445735079,500.4427296092623,501.71258544921875,27723000
2025-08-21,500.5200628741361,504.435269171935,499.5561662916726,501.06658935546875,18443300
2025-08-22,501.0765850227361,507.5158151187978,499.2481684011306,504.037841796875,24324200
2025-08-25,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844,21638600
2025-08-26,501.1858695359189,501.801993130018,495.3727099158942,498.8804931640625,30835700
2025-08-27,498.8407434548062,504.09746017877256,496.75395340313815,503.5509033203125,17277900
2025-08-28,503.8987080370186,507.8735346885091,502.3187180821136,506.43267822265625,18015600
2025-08-29,505.4588240002719,506.39291066950057,501.3150539612025,503.501220703125,20961600
2025-09-02,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406,18128000
2025-09-03,500.6194673133705,504.5942937991858,499.1587173668126,502.1696472167969,16345100
2025-09-04,501.1262461318779,504.95202275876863,499.983489561643,504.7731628417969,15509500
2025-09-05,505.86625611105876,508.7479993566889,489.27134277765646,491.8847961425781,31994800
2025-09-08,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875,16771000
2025-09-09,498.27429847652155,499.0891451753406,494.5677922273047,495.2733154296875,14410500
2025-09-10,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800
2025-09-11,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281,18881600
2025-09-12,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900
2025-09-15,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800
2025-09-16,513.6270820344445,513.9748550906477,505.3991924428879,505.83642578125,19711900
2025-09-17,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600
2025-09-18,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906,18913700
2025-09-19,507.34685812925306,516.0318444319288,507.09843147001845,514.6704711914062,52474100
2025-09-22,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375,20009300
2025-09-23,510.5664850795932,511.35155218118825,504.1173383670773,506.0252685546875,19799600
2025-09-24,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700
2025-09-25,505.10107733704126,506.8003375404676,501.8616142840625,503.8390808105469,15786500
2025-09-26,506.8499667801191,510.7055530942258,503.4316137794998,508.24114990234375,16213100
2025-09-29,508.28092297827857,513.5972289973041,505.67741655332713,511.36138916015625,17617800
2025-09-30,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200
2025-10-01,511.56013673304216,517.2342231556227,508.4697238165545,516.4392700195312,22632300
2025-10-02,514.3822683481345,518.3173074331339,507.46604898963056,512.4942016601562,21222900
2025-10-03,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300
2025-10-06,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600
2025-10-07,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200
2025-10-08,519.9868090400763,523.6336952116123,519.7980023635643,521.546875,13363400
2025-10-09,519.0527457511332,521.0302122328587,514.1438325922749,519.1123657226562,18343600
2025-10-10,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800
2025-10-13,513.1600441163425,513.1600441163425,508.45983088995337,510.8149108886719,14284200
2025-10-14,507.0188839999062,512.0371200755203,502.8154945413961,510.3378601074219,14684300
2025-10-15,511.71919177145384,513.93513816427,506.7903850161382,510.19879150390625,14694700
2025-10-16,509.3541552294708,513.597241245564,504.93214864922606,508.3902282714844,15559600
2025-10-17,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469,19867800
2025-10-20,511.37132460679527,515.4356111738924,510.19875812962454,513.53759765625,14665600
2025-10-21,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200
2025-10-22,517.870184130928,521.9244631183706,514.4518312300626,517.2639770507812,18962700
2025-10-23,519.1720024577996,520.6526156742948,515.3461954332505,517.283935546875,14023500
2025-10-24,519.499850577073,522.0437370421222,517.4329845218087,520.314697265625,15532400
2025-10-27,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700
2025-10-28,546.5385938392855,550.2351530342114,537.3667019364588,538.6585083007812,29986700
2025-10-29,541.5104645203966,542.8321112501552,533.3521116884923,538.1417846679688,36023000
2025-10-30,527.1414377363435,531.6031704966998,518.8340654321457,522.451171875,41023100
