Date,Open,High,Low,Close,Volume
2006-11-11,2.980000257492065,3.005945013242739,2.9480956395467124,2.997846845565019,593654846400.0
2006-11-12,2.97607159614563,3.016064054049828,2.949762264887492,3.012489878910559,630523454400.0
2006-11-13,2.9721429347991943,3.0357002702024247,2.9514288902282715,3.035697790318065,748463595600.0
2006-11-14,3.028570890426636,3.067834705445501,2.996428966522217,3.0018095546298555,895846975800.0
2006-11-15,3.0374999046325684,3.0821331474516125,3.0,3.057461195356316,971450771200.0
2006-11-16,3.0310709476470947,3.082143068313598,3.0221428871154785,3.0660650812917285,835576414400.0
2006-11-17,3.0407140254974365,3.0818962839466555,3.0357139110565186,3.073446870181296,696681965000.0
2006-11-18,3.0438093344370523,3.094515223028483,3.038094917933146,3.0808278325531218,746779565000.0
2006-11-19,3.0469046433766684,3.1071341621103112,3.040475924809774,3.088208794924948,796877165000.0
2006-11-20,3.049999952316284,3.1642462155885167,3.042856931686402,3.164233070446385,859265839600.0
2006-11-21,3.122143030166626,3.241017662816577,3.1110711097717285,3.225314645138052,932093122800.0
2006-11-22,3.1782140731811523,3.282649590820074,3.137500047683716,3.2489121778143777,912458747900.0
2006-11-23,3.1878570318222046,3.324257089942693,3.166964530944824,3.2724836690558328,802108955900.0
2006-11-24,3.197499990463257,3.324285984039306,3.1964290142059326,3.2725000381469727,518677600.0
2006-11-27,3.303929090499878,3.3271429538726807,3.1964290142059326,3.2788726950685185,1519946243200.0
2006-11-28,3.2271430492401123,3.3267567752136125,3.211071014404297,3.278571139110459,1579084441200.0
2006-11-29,3.3214290142059326,3.3267860412597656,3.2232139110565186,3.2735744865404235,1459993410400.0
2006-11-30,3.2932140827178955,3.309999942779541,3.217880693740315,3.261437503331237,1199245223400.0
2006-12-01,3.278570890426636,3.297499895095825,3.217856884002685,3.2590497180267617,1124398609133.3333
2006-12-02,3.2795236110687256,3.2941665649414062,3.222618897755941,3.2566687111501342,1083338065133.3334
2006-12-03,3.280476331710815,3.2908332347869877,3.227380911509196,3.2542877042735063,1042277521133.3334
2006-12-04,3.2814290523529053,3.2974929506580035,3.232142925262451,3.2596393576926657,988133493200.0
2006-12-05,3.273214101791382,3.297499895095825,3.2025298666622906,3.208249759177367,936748743000.0
2006-12-06,3.237143039703369,3.2639288902282715,3.103639638920625,3.108640249073505,1182785318400.0
2006-12-07,3.2153570652008057,3.232142925262451,3.103570938110352,3.1521127432584763,1288265731200.0
2006-12-08,3.115356922149658,3.192500114440918,3.107142925262451,3.1579722585501493,1061127352133.3334
2006-12-09,3.1352379322052,3.1914287408192954,3.119642972946167,3.163805566452168,924568888133.3334
2006-12-10,3.155118942260742,3.1903573671976724,3.132143020629883,3.169638874354186,788010424133.3333
2006-12-11,3.174999952316284,3.18928599357605,3.054705415831672,3.076493622197045,1098744868200.0
2006-12-12,3.1646430492401123,3.181065338850021,3.054642915725708,3.180284807085991,1356328624000.0
2006-12-13,3.141071081161499,3.214263022939364,3.112499952316284,3.1625123053789137,1216367976600.0
2006-12-14,3.180356979370117,3.214286088943481,3.1189519746436014,3.1328776695662075,1132080595800.0
2006-12-15,3.179286003112793,3.186429023742676,3.0863322442328487,3.106089993869817,1061108532400.0
2006-12-16,3.16273832321167,3.171905040740967,3.053712926860209,3.079304302290634,1052294580400.0
2006-12-17,3.146190643310547,3.157381057739258,3.021093609487569,3.052518610711451,1043480628400.0
2006-12-18,3.129642963409424,3.142857074737549,2.9864530329902967,3.0824791476130486,1175652413600.0
2006-12-19,3.026071071624756,3.0957140922546387,2.98642897605896,3.027181443903181,1065121841000.0
2006-12-20,3.0882139205932617,3.0953569412231445,2.93577700290415,2.9607602329717744,1059161422200.0
2006-12-21,3.025000095367432,3.052856922149658,2.914300778839323,2.9357313676012886,1092315163800.0
2006-12-22,2.9807140827178955,3.0014290809631348,2.914285898208618,2.93571400642395,613303600.0
2006-12-27,2.791070938110352,2.9285709857940674,2.741786003112793,2.8882302327288523,2200462691000.0
2006-12-28,2.865000009536743,3.049897026022275,2.8446431159973145,3.02990150898695,1581362043800.0
2006-12-29,2.99821400642395,3.058422720399168,2.9667216719521416,3.0225765317347317,1573354076560.0
2006-12-30,3.014928388595581,3.066851341691282,2.956293052567376,3.015147933330801,1619978511760.0
2006-12-31,3.031642770767212,3.075279962983396,2.9458644331826105,3.00771933492687,1666602946960.0
2007-01-01,3.0483571529388427,3.0837085842755108,2.9354358137978447,3.00029073652294,1713227382160.0
2007-01-02,3.065071535110474,3.092137205567625,2.92500719441308,2.992862138119009,1759851817360.0
2007-01-03,3.0817859172821045,3.0921430587768555,2.924999952316284,3.05923998620775,1501813129600.0
2007-01-04,3.00178599357605,3.0785648811194632,2.9935710430145264,3.037515033947097,1211047699400.0
2007-01-05,3.063214063644409,3.0824970142708885,3.0142860412597656,3.042496467354121,1193001824466.6667
2007-01-06,3.0654760201772056,3.086425675617324,3.024761994679769,3.047496502322179,1174937120466.6667
2007-01-07,3.067737976710001,3.09035433696376,3.035237948099772,3.0524965372902377,1156872416466.6667
2007-01-08,3.069999933242798,3.320554026795758,3.041074162390497,3.305894952019056,2984135648200.0
2007-01-09,3.087500095367432,3.492737435632282,3.041070938110352,3.4641762173838084,4537766657200.0
2007-01-10,3.3839290142059326,3.492856979370117,3.337500095367432,3.421458680762185,3163811929600.0
2007-01-11,3.426429033279419,3.456429004669189,3.3296893902950817,3.379315316677093,1982182885200.0
2007-01-12,3.378213882446289,3.4145398846517008,3.32964301109314,3.401413382217288,1877932232750.0
2007-01-13,3.38794618844986,3.434093367184202,3.349464535713196,3.423556090518832,1853231192750.0
2007-01-14,3.39767849445343,3.453646849716703,3.369286060333252,3.445698798820376,1828530152750.0
2007-01-15,3.4074108004570007,3.4732003322492044,3.389107584953308,3.4678415071219204,1803829112750.0
2007-01-16,3.4171431064605717,3.485705278151565,3.3864446964528825,3.3911244046356943,2080841116200.0
2007-01-17,3.484286069869995,3.4857139587402344,3.180500084989601,3.1812168763743505,2887464059200.0
2007-01-18,3.289285898208618,3.2896430492401123,3.147165952457322,3.160728047953711,2685437090000.0
2007-01-19,3.165357112884521,3.2017860412597656,3.117758666806751,3.140371074831044,1986319634600.0
2007-01-20,3.1714284420013428,3.1959527333577475,3.088354026608997,3.120014101818756,2029304786600.0
2007-01-21,3.177499771118164,3.190119425455729,3.058949386411243,3.099657128806468,2072289938600.0
2007-01-22,3.183571100234986,3.184286117553711,3.0539325626360045,3.060741040441725,1916367588800.0
2007-01-23,3.061785936355591,3.125356912612915,3.053929090499878,3.0964043074184,1537511165400.0
2007-01-24,3.0957140922546387,3.112499952316284,3.074285984039306,3.0964291095733643,927813600.0
2007-01-26,3.1110711097717285,3.120357036590576,3.0353569984436035,3.055947998773169,1400662457600.0
2007-01-27,3.101428429285685,3.111785729726156,3.041785637537638,3.062614738554866,1359761849600.0
2007-01-28,3.091785748799642,3.103214422861735,3.0482142766316733,3.069281478336564,1318861241600.0
2007-01-29,3.082143068313598,3.0946431159973145,3.044649869700273,3.055366652376122,1065498903000.0
2007-01-30,3.0867860317230225,3.0889289379119877,3.012522369126479,3.061781471802129,1032369462600.0
2007-01-31,3.03071403503418,3.0810642042093805,3.012500047683716,3.026453491383129,1094791927600.0
2007-02-01,3.07964301109314,3.081070899963379,2.989311739636792,3.026785840921932,925849246000.0
2007-02-02,3.004286050796509,3.044642925262451,2.989285945892334,3.0171497870926505,884767688933.3334
2007-02-03,3.0064287185668945,3.044404983520508,2.992142995198568,3.007506788715168,864282440933.3334
2007-02-04,3.0085713863372803,3.0441670417785645,2.9950000445048013,2.997863790337686,843797192933.3334
2007-02-05,3.010714054107666,3.043929100036621,2.959312760002083,3.005351818766859,1038994349400.0
2007-02-06,3.016071081161499,3.0849526673555374,2.9592859745025635,3.076736437777678,1390376320200.0
2007-02-07,3.01714301109314,3.089639777276251,2.983928918838501,3.0778562737835777,1257210217200.0
2007-02-08,3.0510709285736084,3.0896430015563965,2.9718405854370857,2.9740011006593705,1108400797000.0
2007-02-09,3.067142963409424,3.078571081161499,2.9717860221862797,2.9930823261539143,1206448888866.6667
2007-02-10,3.0498809814453125,3.0664284229278564,2.976785977681478,3.012249034146468,1140943672866.6667
2007-02-11,3.032618999481201,3.054285764694214,2.9817859331766763,3.0314157421390218,1075438456866.6666
2007-02-12,3.01535701751709,3.046068324810929,2.986785888671875,3.0250045599208937,939713014800.0
2007-02-13,3.041429042816162,3.058562419646316,3.010714054107666,3.04641403771109,784093174200.0
2007-02-14,3.0225000381469727,3.058571100234986,3.0203568935394287,3.0432163152429794,627654976200.0
2007-02-15,3.051429033279419,3.057857036590576,3.023573990828461,3.029652483099037,549722920600.0
2007-02-16,3.044642925262451,3.0570489156577323,3.019109845906496,3.0391899164766074,614992882700.0
2007-02-17,3.039285719394684,3.063745378288958,3.014645577222109,3.048743408545852,693413266700.0
2007-02-18,3.0339285135269165,3.0704418409201835,3.010181308537722,3.058296900615096,771833650700.0
2007-02-19,3.028571307659149,3.077138303551409,3.0057170398533346,3.067850392684341,850254034700.0
2007-02-20,3.023214101791382,3.1959883206420474,3.005713939666748,3.185632161299388,1276302714400.0
2007-02-21,3.070713996887207,3.2431811538007524,3.069999933242798,3.19677823798524,1435506192400.0
2007-02-22,3.242856979370117,3.243213891983032,3.1617860794067383,3.1810819561282795,976565413600.0
2007-02-23,3.184286117553711,3.226428985595703,3.1732139587402344,3.1810710430145264,517893600.0
2007-02-26,3.208570957183838,3.214286088943481,2.979033209383488,2.9976135338346164,1268131657800.0
2007-02-27,3.082143068313598,3.109999895095825,2.9642962576614487,3.021769109202756,1487120817000.0
2007-02-28,2.964286088943481,3.153861782617039,2.964286088943481,3.1092253059148787,1680954853200.0
2007-03-01,3.001070976257324,3.1539289951324463,2.9910709857940674,3.0503980262411967,1638658788200.0
2007-03-02,3.098928928375244,3.139633856989719,3.0432140827178955,3.0611828436454136,1233339900800.0
2007-03-03,3.0884526570638022,3.152847809372125,3.049761692682902,3.0720161070426304,1223211516800.0
2007-03-04,3.07797638575236,3.1660617617545306,3.0563093026479087,3.082849370439847,1213083132800.0
2007-03-05,3.067500114440918,3.166070938110352,3.062856912612915,3.149596565133995,1124760064400.0
2007-03-06,3.135714054107666,3.17748364077674,3.121428966522217,3.132868741121557,971667715200.0
2007-03-07,3.144643068313598,3.177500009536743,3.12321400642395,3.142850130299727,818910468600.0
2007-03-08,3.163928985595703,3.173210734460089,3.121430453989241,3.1417868422137367,693279571600.0
2007-03-09,3.171428918838501,3.186776193700455,3.121428966522217,3.1643893204353475,717214953933.3334
2007-03-10,3.16273824373881,3.2003478534243723,3.1284526189168296,3.187008249980432,850449705933.3334
2007-03-11,3.15404756863912,3.2139195131482903,3.135476271311442,3.2096271795255165,983684457933.3334
2007-03-12,3.1453568935394287,3.235698830253548,3.1424999237060547,3.157179574171702,1149986182800.0
2007-03-13,3.193213939666748,3.2357139587402344,3.1400120097729896,3.21424640632338,1198458948400.0
2007-03-14,3.164285898208618,3.227134120795462,3.140000104904175,3.1989397360218894,976499599600.0
2007-03-15,3.2128570079803467,3.2271430492401123,3.189642906188965,3.199642400940259,814459913400.0
2007-03-16,3.197856903076172,3.23248741792308,3.190000057220459,3.217963520741021,857131945133.3334
2007-03-17,3.206190268198649,3.2510587947236167,3.1932143370310464,3.236296876326755,924935401133.3334
2007-03-18,3.2145236333211265,3.269630171524154,3.1964286168416343,3.2546302319124893,992738857133.3334
2007-03-19,3.2228569984436035,3.279992779095968,3.1996428966522217,3.2671343305044704,865463894400.0
2007-03-20,3.262500047683716,3.3570893537667064,3.252142906188965,3.352440686192778,846485938200.0
2007-03-21,3.2853569984436035,3.369990957114432,3.273214101791382,3.355711850689517,898902349800.0
2007-03-22,3.3475000858306885,3.369999885559082,3.3214290142059326,3.3400108267863597,728966312200.0
2007-03-23,3.3339290618896484,3.35964298248291,3.332143068313598,3.3399999141693115,450884000.0
2007-03-27,3.4182140827178955,3.458214044570923,3.326831923921903,3.330054983496666,1349555657800.0
2007-03-28,3.38857102394104,3.4071431159973145,3.2939519173569147,3.348201262454192,1201112082800.0
2007-03-29,3.363929033279419,3.381416804260678,3.293929100036621,3.318234772980213,954985334800.0
2007-03-30,3.367142915725708,3.3814289569854736,3.3125,3.327017547245379,841164203600.0
2007-03-31,3.365476290384928,3.376309633255005,3.3157143592834477,3.335827272688901,793852715600.0
2007-04-01,3.363809665044149,3.371190309524536,3.3189287185668945,3.344636998132424,746541227600.0
2007-04-02,3.362143039703369,3.401046766009596,3.322143077850342,3.374978918830554,781826325000.0
2007-04-03,3.362143039703369,3.401071071624756,3.3485710620880127,3.366791707277298,763770823200.0
2007-04-04,3.390713930130005,3.397856950759888,3.340015043318272,3.3814187882675064,599316634000.0
2007-04-05,3.36142897605896,3.386960596260097,3.3357171376132304,3.3722388831691608,522344419800.0
2007-04-06,3.371160984039306,3.392496079620388,3.331431384839945,3.363042422922121,543161635800.0
2007-04-07,3.3808929920196533,3.3980315629806785,3.3271456320666606,3.353845962675081,563978851800.0
2007-04-08,3.390625,3.403567046340969,3.322859879293376,3.344649502428042,584796067800.0
2007-04-09,3.4003570079803467,3.403570890426636,3.322856903076172,3.366056105328931,551412485400.0
2007-04-10,3.3453569412231445,3.366429090499878,3.297526680595345,3.3068272304203776,648971068200.0
2007-04-11,3.353570938110352,3.355356931686402,3.2400399400128257,3.2925099399354725,868045851400.0
2007-04-12,3.2871429920196533,3.296786069869995,3.2164453638924493,3.222905361652374,991132751000.0
2007-04-13,3.246428966522217,3.26547555912424,3.2164289951324463,3.237013833500721,1010116468666.6666
2007-04-14,3.242500305175781,3.2666659036168344,3.218690633773804,3.251180506525216,956880628666.6666
2007-04-15,3.2385716438293457,3.267856248109429,3.220952272415161,3.265347179549712,903644788666.6666
2007-04-16,3.23464298248291,3.2964090772800976,3.203584722015593,3.226812683708138,979815436600.0
2007-04-17,3.2857139110565186,3.296428918838501,3.2000025275680755,3.228569698499309,875638306200.0
2007-04-18,3.220000028610229,3.2589190933439465,3.200000047683716,3.223932151993116,640788537200.0
2007-04-19,3.2210710048675537,3.2589290142059326,3.208214044570923,3.248911662565338,683010671000.0
2007-04-20,3.246071100234986,3.2875976129262536,3.233928918838501,3.279146017741274,814562201600.0
2007-04-21,3.254404385884603,3.3187879288086184,3.244285980860392,3.3093840103458474,938167193600.0
2007-04-22,3.26273767153422,3.349978244690984,3.254643042882284,3.339622002950421,1061772185600.0
2007-04-23,3.271070957183838,3.4424358781841065,3.26071703053183,3.3300066202878957,1321453334600.0
2007-04-24,3.3557140827178955,3.442500114440918,3.260714054107666,3.3299999237060547,1055252800.0
2007-04-26,3.627856969833374,3.660713911056519,3.488944161766105,3.5685443051987225,1755289939200.0
2007-04-27,3.5064289569854736,3.582134308307259,3.488929033279419,3.567143716911475,987260439666.6666
2007-04-28,3.5291669368743896,3.594634276518115,3.5125003655751548,3.5657153512040773,947471319666.6666
2007-04-29,3.5519049167633057,3.607134244728972,3.53607169787089,3.56428698549668,907682199666.6666
2007-04-30,3.5746428966522217,3.607142925262451,3.5196708460648853,3.552508194247882,827345897000.0
2007-05-01,3.556786060333252,3.5907092660665514,3.519643068313598,3.585334133439594,747135225200.0
2007-05-02,3.558928966522217,3.6231914369596376,3.552500009536743,3.5857138537698323,778444949800.0
2007-05-03,3.5975000858306885,3.628567313320107,3.571785926818848,3.6003468869460957,689903701200.0
